num_game,winners,num_cards_until_end,first_mid
31,[0],39,"[1, 21]"
31,[6],32,[11]
31,[10],42,[12]
31,[11],44,[12]
31,[11],42,[3]
31,"[1, 4]",46,"[1, 4, 6, 9]"
31,[2],45,[6]
31,[19],42,"[0, 2]"
31,[14],43,[21]
31,[18],46,[21]
31,[5],47,[5]
31,[15],42,[15]
31,"[1, 20]",49,"[0, 1]"
31,[0],47,[8]
31,[18],46,[2]
31,[9],39,[1]
31,[3],40,[24]
31,[24],42,"[9, 24]"
31,[2],42,"[8, 13]"
32,[17],46,[7]
32,"[4, 12]",47,"[11, 20]"
32,[20],45,[13]
32,[5],48,[12]
32,"[18, 23]",46,"[1, 22]"
32,[23],47,[23]
32,[5],44,[11]
32,[3],42,[13]
32,[4],42,[2]
32,"[11, 12]",47,[12]
32,[13],46,[12]
32,[24],47,[16]
32,[21],45,[18]
32,[22],41,"[14, 15]"
32,"[3, 5]",45,[12]
32,"[15, 21]",44,[23]
32,[14],41,"[6, 22]"
32,[9],48,[18]
32,"[11, 12]",49,[9]
32,[15],43,"[16, 18, 21]"
32,"[11, 20]",47,[12]
32,[8],46,[12]
32,[10],47,"[7, 13]"
32,[23],47,"[10, 11]"
32,[5],37,[4]
32,[8],45,[14]
32,[24],41,[18]
32,"[6, 15]",47,[1]
32,[24],44,[17]
32,[21],44,[4]
32,[4],44,[21]
32,[7],48,[7]
32,[8],46,[5]
32,[12],48,[4]
32,[24],42,[2]
32,[10],45,[0]
32,"[0, 3, 14]",51,[9]
32,"[15, 21]",48,[3]
32,[10],47,"[11, 20]"
32,[17],42,"[4, 6, 19]"
32,[3],44,[17]
32,[9],45,[0]
32,[17],47,[3]
32,[18],43,[17]
32,[9],43,[16]
32,[1],46,"[1, 15, 23]"
32,[17],43,[3]
32,"[2, 8, 12]",43,[8]
32,[21],48,[8]
32,[10],47,[8]
32,[21],38,[17]
32,[18],46,[8]
32,[6],47,[6]
32,[24],46,[10]
32,[24],48,[5]
32,[6],41,[13]
32,[7],44,"[18, 21]"
32,[14],45,[5]
32,[16],45,[21]
32,[21],45,[11]
32,"[4, 12]",49,[24]
32,"[8, 15, 17, 19]",51,[0]
32,[7],47,[19]
32,[1],45,"[3, 15]"
32,[19],48,[20]
32,"[17, 24]",47,[21]
32,[12],39,[19]
32,[17],45,[22]
32,[16],43,[21]
32,[10],43,[0]
32,"[15, 24]",46,[2]
32,[4],47,[4]
32,[7],46,"[10, 11]"
32,[10],45,"[11, 19]"
32,[17],40,[20]
32,[6],38,[0]
32,[10],49,[23]
32,"[2, 3, 12]",48,[1]
32,[10],40,[5]
32,[3],46,[24]
32,[22],43,"[2, 9]"
32,[20],46,[11]
32,"[18, 21]",47,[21]
32,[5],48,[22]
32,[17],44,[22]
32,[9],44,[6]
32,"[0, 1, 14]",48,[20]
32,[14],46,"[5, 6]"
32,[9],42,"[18, 21]"
32,[21],47,"[8, 20]"
32,[21],45,[11]
32,"[9, 23]",44,[24]
32,[20],43,[1]
32,[11],38,[12]
32,[3],45,[24]
32,[17],40,[9]
32,"[2, 5]",47,[17]
32,[5],48,[5]
32,[15],44,[15]
32,[24],46,[16]
33,"[5, 9, 21]",47,[6]
33,"[0, 7]",48,[8]
33,[19],43,[4]
33,[1],45,"[0, 2]"
33,[20],43,[20]
33,[14],43,[11]
33,"[20, 22]",42,"[3, 24]"
33,[11],43,"[6, 15, 19]"
33,[5],46,[4]
33,[13],45,"[10, 19]"
33,[4],46,[7]
33,"[5, 14, 15]",46,[15]
33,[0],47,"[12, 15]"
33,[13],35,[20]
33,"[6, 8, 21]",50,[5]
33,[9],44,[10]
33,"[12, 24]",47,[3]
33,[9],46,"[0, 8]"
33,[15],43,[15]
33,[10],44,[22]
33,[5],46,[14]
33,[2],40,[12]
33,[23],45,[20]
33,[8],40,[7]
33,[2],47,[19]
33,[23],46,[7]
33,"[7, 15]",48,[20]
33,[5],48,[24]
33,"[5, 21, 23]",45,[8]
33,[23],49,[14]
33,[19],42,[18]
33,[19],45,[22]
33,[16],41,"[12, 23]"
33,[19],47,[8]
33,[22],46,[6]
33,[20],41,[8]
33,[12],45,[19]
33,[13],43,[8]
33,[14],48,[11]
33,[3],44,[21]
33,"[1, 20]",47,[2]
33,[13],49,[17]
33,[11],40,"[3, 16]"
33,[8],45,[2]
33,[22],41,[12]
33,[11],45,[15]
33,[8],47,[8]
33,[23],44,"[8, 21]"
33,[8],48,[16]
33,[21],45,[2]
33,[1],46,[19]
33,[8],44,[20]
33,[19],42,[19]
33,[13],43,[12]
33,"[5, 13]",49,"[2, 18]"
33,[16],48,[12]
33,[24],43,[24]
33,[15],45,"[7, 16]"
33,[6],47,"[2, 12]"
33,"[3, 22]",44,[21]
33,[1],49,[14]
33,[24],46,[17]
33,[19],46,[15]
33,[0],46,[18]
33,[5],44,[3]
33,"[8, 21, 23]",47,[2]
33,[1],43,[19]
33,"[20, 22]",48,[1]
33,[14],49,[0]
33,[7],44,[18]
33,"[3, 5, 14]",48,[23]
33,[4],47,[8]
33,"[22, 24]",44,[23]
33,[20],43,"[5, 10]"
33,[2],44,[18]
33,[23],39,"[4, 8]"
33,[2],48,[4]
33,[11],46,"[5, 23]"
33,[23],47,[1]
33,[1],45,[17]
33,[2],43,[2]
33,[23],47,[4]
33,[9],44,[2]
33,[19],40,[0]
33,[7],45,"[0, 19]"
33,[16],43,[2]
33,"[2, 20]",48,[15]
33,"[8, 19]",47,[2]
33,[8],42,[20]
33,[9],49,[3]
33,"[4, 9]",46,[1]
33,[24],42,[12]
33,[2],45,[23]
33,[4],43,"[6, 22]"
33,"[4, 12]",49,[14]
33,[9],46,"[8, 19]"
33,"[6, 11]",44,[2]
33,[3],45,"[15, 24]"
33,[15],46,[5]
33,[18],44,[6]
34,[16],42,[24]
34,[15],43,[8]
34,[23],41,[2]
34,[5],43,"[9, 11, 14]"
34,"[2, 20]",44,[20]
34,[24],42,[19]
34,"[1, 3, 12]",50,[14]
34,[22],48,[22]
34,[10],48,[7]
34,[19],45,[13]
34,[15],43,[7]
34,[22],44,[4]
34,[0],49,[14]
34,[24],38,"[17, 23, 24]"
34,[9],44,"[9, 23]"
34,[24],46,[7]
34,"[11, 15, 23]",46,[16]
34,[17],48,[4]
34,[10],40,[20]
34,[22],42,[23]
34,[4],46,"[3, 9]"
34,[5],45,[15]
34,[24],40,[11]
34,"[3, 7]",45,[1]
34,[4],45,[10]
34,[3],37,[1]
34,[13],49,[0]
34,[1],42,"[6, 14]"
34,[3],47,[0]
34,[3],49,"[6, 15]"
34,"[4, 14]",49,[19]
34,[0],41,[21]
34,[4],43,[15]
34,[14],41,[11]
34,[5],43,"[0, 20]"
34,"[1, 7, 12, 18]",49,[21]
34,[14],38,[5]
34,[1],47,[17]
34,[12],45,"[18, 20]"
34,[15],45,[10]
34,"[0, 1, 24]",49,[8]
34,[16],44,[8]
34,[14],46,[3]
34,[8],42,"[13, 16]"
34,"[4, 24]",47,[0]
34,[18],44,[7]
34,"[4, 19]",42,"[4, 8]"
34,[6],43,[12]
34,[4],46,[9]
34,"[14, 22]",48,[13]
34,[3],48,[2]
34,[7],46,[19]
34,[24],41,[22]
34,[3],42,[24]
34,[17],48,[13]
34,[3],47,[19]
34,[12],44,[5]
34,[1],45,[17]
34,[18],46,[24]
34,[4],46,[22]
34,[11],46,"[6, 15]"
34,[22],47,[4]
34,[13],46,"[0, 5, 23]"
34,[22],47,"[5, 11, 15]"
34,"[5, 11]",49,[3]
34,"[10, 11]",48,[10]
34,[6],45,[7]
34,"[14, 19, 20]",49,[12]
34,[24],44,[14]
34,[21],40,[22]
34,[22],45,"[0, 3]"
34,[22],48,[21]
34,[7],43,[15]
34,[8],43,[24]
34,[6],47,[0]
34,[13],45,[12]
34,[4],45,[7]
34,[16],46,"[19, 20, 24]"
34,[16],41,[1]
34,"[10, 23]",46,[7]
34,[1],45,[11]
34,[1],40,[19]
34,[0],44,[20]
34,[10],40,[22]
34,[18],47,[13]
34,"[11, 19]",48,[7]
34,[3],48,[15]
34,[4],42,"[17, 19]"
34,[14],45,[20]
34,"[5, 11, 12, 15]",49,[17]
34,[15],42,[11]
34,[5],46,[18]
34,[6],46,"[0, 6]"
34,[19],46,"[13, 14]"
34,"[4, 16]",48,"[8, 12]"
34,[24],47,[23]
34,[21],47,[18]
34,[21],44,[3]
34,[12],45,"[7, 18]"
34,"[7, 12]",44,[14]
35,[12],46,[1]
35,[0],45,[24]
35,"[6, 20]",47,[21]
35,[8],48,[12]
35,"[6, 10, 22]",49,[14]
35,[7],39,[7]
35,[23],47,"[8, 12]"
35,[19],44,[1]
35,[10],45,[23]
35,"[10, 20]",44,"[3, 22]"
35,[13],44,[20]
35,[21],44,[21]
35,[13],43,[20]
35,[2],41,[2]
35,[3],44,[7]
35,[24],45,[22]
35,"[7, 8, 17]",46,"[0, 15]"
35,[22],48,[8]
35,"[5, 17]",48,[20]
35,"[5, 19]",46,[2]
35,[2],38,[20]
35,[16],48,[16]
35,[16],41,[12]
35,[20],45,[11]
35,[2],43,[6]
35,[14],46,[12]
35,[2],45,[11]
35,[10],47,[18]
35,[7],39,"[0, 15, 16, 24]"
35,[3],48,[5]
35,[14],46,[19]
35,[23],41,"[0, 13]"
35,"[5, 11]",47,[21]
35,[21],45,[14]
35,[23],47,[6]
35,[13],48,[7]
35,[12],47,[24]
35,[18],49,"[1, 14]"
35,"[6, 8]",48,[16]
35,[2],44,[0]
35,[5],39,[22]
35,[6],43,[12]
35,[22],40,[9]
35,[1],46,[9]
35,"[12, 16, 21]",48,[8]
35,[3],46,[3]
35,"[0, 2, 4, 5, 10, 13, 23]",51,"[12, 23, 24]"
35,[10],43,[20]
35,[4],47,[19]
35,[19],44,[15]
35,[9],46,[19]
35,[4],46,[12]
35,"[5, 18]",47,"[16, 18, 24]"
35,[16],46,[20]
35,[18],43,[9]
35,"[2, 5]",47,"[0, 24]"
35,[13],46,"[7, 12]"
35,[12],41,[10]
35,[11],47,[6]
35,[1],41,"[14, 17]"
35,[22],43,[15]
35,[13],46,[6]
35,[9],45,[9]
35,[17],41,"[8, 20]"
35,"[1, 11, 20]",50,[23]
35,"[9, 14, 15, 16]",48,[4]
35,[10],39,[7]
35,[4],44,[4]
35,[0],44,[6]
35,[17],47,"[1, 19]"
35,[14],43,[24]
35,[22],45,"[4, 11]"
35,[17],40,[24]
35,"[4, 18]",47,[14]
35,"[3, 12, 13, 23]",49,"[7, 12]"
35,"[4, 21]",45,[4]
35,[2],48,[24]
35,[1],44,"[0, 11]"
35,"[2, 7, 9, 19, 23]",50,[20]
35,[21],45,[16]
35,[0],41,[8]
35,[6],48,[22]
35,[13],47,[24]
35,[3],47,"[21, 24]"
35,[7],41,[3]
35,[0],42,"[0, 16]"
35,[10],43,[2]
35,[2],39,[2]
35,[10],47,[7]
35,"[9, 15, 18]",48,[11]
35,[22],46,[7]
35,[19],45,[2]
35,[15],44,"[18, 20]"
35,[14],41,[6]
35,[2],47,[22]
35,"[5, 12]",50,"[5, 22]"
35,[22],45,"[16, 20]"
35,[16],44,[18]
35,[21],43,[3]
35,"[20, 24]",44,[21]
36,[13],48,[7]
36,"[2, 15]",48,"[10, 14]"
36,[15],43,[2]
36,"[4, 15, 21, 23]",47,[16]
36,[20],47,[20]
36,[10],46,[20]
36,[9],47,[6]
36,[21],45,[20]
36,[7],47,[22]
36,"[6, 15]",45,[10]
36,[3],48,[5]
36,[11],45,"[17, 22]"
36,[17],45,[11]
36,[11],37,[17]
36,[15],48,"[15, 21]"
36,"[6, 12, 23]",49,[16]
36,"[0, 14]",48,[9]
36,[12],44,"[4, 15]"
36,[13],47,[3]
36,"[11, 23]",44,[12]
36,[14],47,[0]
36,[8],44,[2]
36,[24],39,[1]
36,[1],47,[20]
36,[11],45,"[3, 11]"
36,[22],45,[5]
36,[20],48,[20]
36,"[8, 22]",44,[1]
36,[2],47,[0]
36,[7],45,[11]
36,[4],39,"[4, 17]"
36,[13],45,[22]
36,[22],46,[2]
36,[24],43,[0]
36,[23],47,[22]
36,[18],46,[24]
36,[5],44,[14]
36,"[7, 19, 24]",48,"[12, 21]"
36,[12],44,[3]
36,[2],45,"[5, 19]"
36,[16],46,[4]
36,[24],46,[0]
36,[4],44,[21]
36,[23],42,[2]
36,"[0, 10, 18, 19, 20]",50,[1]
36,[6],42,[21]
36,[24],43,"[4, 15]"
36,[12],42,[21]
36,[0],46,[13]
36,[23],34,[21]
36,"[1, 12]",49,[5]
36,[22],46,[18]
36,[14],45,"[10, 20]"
36,[11],48,[8]
36,[23],44,"[6, 22]"
36,[10],45,[19]
36,[4],47,"[11, 23]"
36,[15],48,[6]
36,[2],44,[4]
36,"[0, 2, 3, 14]",50,"[6, 11]"
36,"[11, 24]",47,[11]
36,[10],45,[9]
36,[22],44,"[1, 10]"
36,[20],47,[19]
36,[19],43,[5]
36,[2],47,[15]
36,[21],39,[11]
36,[17],45,[17]
36,"[13, 23]",45,[13]
36,"[6, 21]",46,"[0, 14]"
36,[3],45,[24]
36,[24],47,[2]
36,[13],45,[0]
36,[18],45,[11]
36,[8],43,[4]
36,"[6, 23]",44,[6]
36,"[19, 20]",48,[21]
36,[16],47,[0]
36,[14],47,[19]
36,"[7, 21]",49,[3]
36,[22],44,"[0, 12]"
36,[17],46,[0]
36,[3],48,[5]
36,[22],41,[0]
36,[23],45,[24]
36,[22],44,[6]
36,[9],39,[5]
36,"[3, 8]",48,[11]
36,"[9, 19]",43,"[1, 21]"
36,[6],41,[24]
36,[19],45,[4]
36,"[3, 8]",45,[23]
36,[17],43,[24]
36,[13],38,[3]
36,[22],45,"[18, 22]"
36,[1],42,"[1, 10]"
36,[18],44,"[3, 7]"
36,[17],43,[8]
36,[3],43,[3]
36,[16],40,[15]
37,[8],45,[21]
37,"[15, 18]",46,"[3, 21]"
37,[20],42,[19]
37,"[18, 19]",49,[6]
37,[1],44,"[0, 1]"
37,[0],45,"[5, 11]"
37,[4],47,[10]
37,[6],43,[16]
37,[6],45,[9]
37,[12],47,[8]
37,"[2, 14, 24]",48,[18]
37,[13],43,[5]
37,[2],45,[19]
37,[12],45,[3]
37,[20],45,[10]
37,[16],45,[16]
37,[24],46,[15]
37,[14],45,[6]
37,[17],41,[0]
37,[16],44,"[6, 7]"
37,[3],47,"[13, 23]"
37,[1],43,"[6, 7]"
37,[14],40,[21]
37,[0],40,"[3, 10]"
37,[4],48,[14]
37,[2],44,"[2, 4, 24]"
37,[14],44,[6]
37,[0],44,[22]
37,[19],42,[17]
37,[22],45,[14]
37,[16],42,[9]
37,"[1, 4]",48,[14]
37,[12],43,[16]
37,"[5, 19]",48,[24]
37,[20],44,[14]
37,[13],45,[18]
37,[14],46,[19]
37,[14],49,[3]
37,[7],41,"[18, 19]"
37,[5],46,[1]
37,[10],43,[1]
37,[15],44,[2]
37,[21],43,[6]
37,[22],39,[6]
37,[4],42,"[1, 13]"
37,"[9, 16]",47,[17]
37,[20],40,[9]
37,[12],49,"[5, 6, 20]"
37,[12],45,[21]
37,[24],45,[24]
37,[10],39,[10]
37,[2],45,[10]
37,[22],40,[22]
37,[11],47,[23]
37,[9],46,[16]
37,[5],48,"[3, 16]"
37,[2],46,[4]
37,[5],46,[13]
37,"[2, 4, 23]",47,[9]
37,[5],42,[2]
37,[5],45,[0]
37,[4],45,[24]
37,[13],42,"[11, 13]"
37,[4],48,[24]
37,[2],46,[7]
37,[22],46,[20]
37,[2],46,[3]
37,[24],45,[8]
37,[13],46,"[10, 16]"
37,"[6, 10, 14, 19, 24]",49,[5]
37,[21],48,[10]
37,[12],46,[15]
37,[5],47,[20]
37,[7],45,[2]
37,[10],46,[6]
37,"[17, 18]",49,"[10, 14]"
37,[22],44,[22]
37,[14],45,"[3, 5]"
37,[12],43,[11]
37,[3],47,[24]
37,[3],47,[0]
37,"[13, 16]",48,[1]
37,[17],32,[17]
37,"[13, 23]",47,[11]
37,"[9, 16]",47,[0]
37,[8],43,[20]
37,[15],39,[17]
37,[11],47,[22]
37,"[13, 14]",47,[15]
37,[7],45,[7]
37,"[5, 20]",46,[23]
37,"[0, 10, 19]",49,"[10, 16]"
37,"[6, 19]",48,[1]
37,[4],46,[15]
37,[7],48,[7]
37,"[5, 21]",46,[16]
37,[4],47,[24]
37,"[3, 16]",49,[3]
37,[12],38,[12]
37,[16],46,[2]
38,[15],41,[11]
38,"[4, 12]",42,[3]
38,[19],38,[18]
38,[11],43,[8]
38,"[9, 11, 13, 17]",48,[20]
38,[13],39,[13]
38,[7],42,[14]
38,[13],45,[2]
38,[17],45,[15]
38,[4],42,[12]
38,"[0, 20]",46,"[2, 3, 6]"
38,[6],44,[4]
38,[15],44,[19]
38,[19],46,[2]
38,[3],46,[3]
38,[19],41,[4]
38,"[6, 11]",48,[6]
38,[23],45,[4]
38,[12],46,[13]
38,[2],48,"[1, 15]"
38,[9],44,[12]
38,[20],47,[19]
38,"[13, 23]",47,[23]
38,[8],44,"[5, 15]"
38,[0],44,"[2, 7, 9]"
38,[4],48,"[1, 6]"
38,[24],46,[0]
38,[15],41,[7]
38,"[2, 12, 16, 21]",49,[5]
38,[21],46,[15]
38,[19],40,[16]
38,[7],45,[24]
38,[0],47,"[0, 3]"
38,[15],47,[3]
38,[10],44,"[3, 6, 10]"
38,"[4, 13, 19]",46,"[6, 7]"
38,"[3, 18]",46,[7]
38,[19],43,[19]
38,[1],45,[13]
38,"[2, 18]",45,[1]
38,[22],48,[17]
38,[16],43,[11]
38,[0],46,"[6, 7]"
38,"[12, 17]",48,[15]
38,[4],38,[13]
38,"[17, 23]",44,[17]
38,[19],44,[9]
38,[14],44,[24]
38,"[16, 22]",48,[19]
38,[10],47,[4]
38,"[2, 5]",46,[1]
38,[15],47,[0]
38,[6],47,[19]
38,[12],47,[9]
38,[11],47,[8]
38,"[3, 18]",43,[1]
38,[16],48,[5]
38,"[4, 12, 23]",47,[22]
38,[24],42,[1]
38,[17],42,[10]
38,[10],48,[4]
38,[7],41,[16]
38,[14],43,[20]
38,[18],45,"[2, 22]"
38,"[4, 24]",46,[4]
38,"[5, 14, 18]",49,[5]
38,[24],46,[12]
38,"[9, 11]",44,[5]
38,[24],45,[24]
38,[9],45,"[3, 9, 13]"
38,"[1, 3, 15]",41,[3]
38,[24],41,"[2, 5, 7]"
38,[19],44,[14]
38,[22],41,[14]
38,[16],45,[24]
38,[5],40,[7]
38,[22],43,[9]
38,[17],42,"[9, 13, 14]"
38,"[3, 11]",46,[1]
38,[1],44,[10]
38,[11],45,"[7, 22]"
38,[23],40,[23]
38,[11],47,"[12, 13]"
38,[19],44,[9]
38,[14],43,"[9, 24]"
38,[24],48,[6]
38,[9],40,[23]
38,[14],47,[4]
38,[18],45,"[5, 18]"
38,[22],42,"[5, 17, 22]"
38,[0],45,[4]
38,"[16, 21]",46,[15]
38,[2],37,[21]
38,"[11, 22]",48,[22]
38,"[9, 11, 13, 14, 24]",49,"[9, 10]"
38,[7],39,[7]
38,"[0, 24]",46,[24]
38,[23],43,"[7, 23]"
38,[6],48,[20]
38,[8],43,[2]
39,[23],48,[10]
39,[17],43,[17]
39,[21],40,[24]
39,[14],48,[24]
39,[15],47,"[15, 20]"
39,[16],44,[4]
39,[15],46,[15]
39,[5],47,[6]
39,[13],46,[8]
39,"[8, 23, 24]",46,[22]
39,[18],45,[3]
39,[1],40,[10]
39,[13],45,[10]
39,"[1, 19]",46,[16]
39,"[8, 22]",49,[18]
39,[18],43,[8]
39,"[1, 3]",47,[3]
39,[22],45,[19]
39,[6],46,[3]
39,[22],47,[22]
39,"[6, 11]",49,"[6, 21]"
39,[18],47,[24]
39,[16],43,"[15, 23]"
39,[1],48,[9]
39,[23],42,"[6, 14, 21, 23]"
39,[19],44,[14]
39,[17],42,[17]
39,[15],44,[15]
39,"[9, 11, 22]",50,[18]
39,[17],44,[0]
39,[22],44,[17]
39,[23],43,[21]
39,[6],45,[15]
39,[18],46,[20]
39,[4],48,[14]
39,[1],45,[16]
39,"[0, 6]",48,[18]
39,[0],45,"[0, 13]"
39,"[18, 20]",46,[22]
39,[12],47,[15]
39,[13],47,[1]
39,[2],47,[24]
39,[17],45,[8]
39,[0],36,[0]
39,[22],45,[24]
39,[13],49,[18]
39,[4],45,[20]
39,"[0, 8]",45,[20]
39,[7],47,[24]
39,[2],44,"[0, 8]"
39,[8],45,[21]
39,"[12, 20]",44,[16]
39,[7],42,"[4, 5]"
39,[9],46,[24]
39,[19],45,[6]
39,[19],46,[22]
39,[18],41,[5]
39,"[1, 18]",47,"[20, 22]"
39,[5],43,"[5, 21]"
39,"[15, 24]",48,"[5, 13]"
39,[5],41,[0]
39,[7],47,[23]
39,[2],46,[20]
39,[5],43,[17]
39,[3],47,[2]
39,[11],46,[6]
39,[11],47,[5]
39,[12],45,[24]
39,[0],41,"[5, 16]"
39,[19],45,[19]
39,[18],42,[19]
39,[1],42,[1]
39,"[14, 23]",48,[8]
39,"[8, 10]",43,"[2, 21]"
39,[14],47,"[5, 14, 22]"
39,[6],46,[20]
39,[23],42,"[4, 16]"
39,[11],40,[5]
39,[10],39,[8]
39,[6],49,[19]
39,[19],44,[8]
39,"[3, 9]",50,"[6, 12]"
39,[18],44,[24]
39,[22],48,[22]
39,[21],46,[16]
39,[10],42,[3]
39,[8],48,"[2, 23]"
39,[14],44,[2]
39,[9],46,[16]
39,"[8, 13]",45,[8]
39,[7],47,[24]
39,[9],43,"[6, 17]"
39,[13],43,"[20, 24]"
39,[18],49,"[5, 7]"
39,"[4, 12]",48,[1]
39,"[5, 7, 24]",47,[4]
39,"[2, 13]",47,[11]
39,"[1, 18]",49,"[4, 10]"
39,"[3, 8]",44,[0]
39,[14],46,[9]
40,[7],43,[0]
40,"[3, 6]",48,[18]
40,[7],47,[0]
40,[10],39,"[7, 23]"
40,[15],49,[9]
40,[8],47,[13]
40,[22],44,[19]
40,[1],41,[15]
40,"[18, 22]",47,[4]
40,[20],46,[22]
40,[7],46,[9]
40,[0],46,[8]
40,[10],39,[8]
40,[8],46,[7]
40,[1],46,[18]
40,[10],42,[21]
40,[20],47,[5]
40,[4],47,[4]
40,[23],46,[20]
40,[17],40,[16]
40,[6],47,[8]
40,[4],45,[21]
40,[11],45,[4]
40,[12],50,[23]
40,[1],44,"[7, 11, 12, 21]"
40,[12],46,[12]
40,[11],39,[3]
40,[16],42,[8]
40,"[8, 23]",49,[0]
40,[6],48,[23]
40,"[7, 20]",46,"[8, 12]"
40,"[6, 21]",44,[3]
40,[16],45,[20]
40,"[9, 15]",45,"[15, 19]"
40,[12],45,[15]
40,[23],43,[23]
40,"[2, 3, 10]",50,[5]
40,[22],44,[0]
40,[18],47,[13]
40,[7],48,[8]
40,[15],45,[2]
40,[18],46,[17]
40,[24],41,[4]
40,[12],42,[21]
40,[13],47,[9]
40,[8],40,"[8, 18]"
40,[3],41,"[4, 18]"
40,"[2, 19, 20]",48,"[12, 20]"
40,[19],42,[17]
40,[15],47,[24]
40,[20],38,[20]
40,[11],43,[5]
40,"[6, 7, 14]",48,[9]
40,[15],48,"[9, 14, 20]"
40,[15],46,"[6, 7]"
40,"[9, 20]",45,[21]
40,"[11, 15]",46,"[0, 12, 21, 24]"
40,[0],44,[0]
40,"[2, 13]",47,[8]
40,[5],45,"[9, 13]"
40,[11],43,[1]
40,[15],44,[11]
40,[7],44,[18]
40,"[2, 10, 16, 21]",50,"[1, 11, 14]"
40,[7],49,[19]
40,[24],48,[13]
40,[14],48,[21]
40,"[2, 16, 22]",47,[24]
40,[16],46,[9]
40,[3],46,[20]
40,[15],45,[15]
40,[24],45,[21]
40,"[4, 15]",49,[5]
40,"[0, 10, 21]",48,[9]
40,[23],45,"[7, 14, 23]"
40,[23],49,[11]
40,[17],48,[4]
40,[3],42,[7]
40,[15],44,[15]
40,[7],42,[0]
40,"[0, 14, 15]",48,[9]
40,[24],45,"[3, 10]"
40,[2],47,"[12, 20]"
40,[13],45,[19]
40,[16],43,[12]
40,"[1, 14, 19]",48,"[8, 23]"
40,[24],49,"[5, 17, 22, 23]"
40,"[1, 4]",46,[19]
40,[5],43,[20]
40,[15],49,[3]
40,"[4, 6, 11]",47,[5]
40,"[2, 10, 16]",47,[21]
40,[24],44,[15]
40,[10],48,[0]
40,"[2, 16]",48,[2]
40,[1],44,[19]
40,[22],42,[7]
40,[5],41,[10]
40,[12],42,[12]
40,[11],47,[20]
41,[18],42,[18]
41,[4],38,[21]
41,"[19, 23]",48,[4]
41,[1],43,[18]
41,[24],44,[12]
41,[12],40,[5]
41,[4],36,[9]
41,[4],42,[1]
41,[23],46,[17]
41,[5],41,[20]
41,[6],42,"[6, 14, 16]"
41,[7],45,[22]
41,[23],47,[24]
41,"[12, 20]",46,[8]
41,"[9, 11, 12]",49,[1]
41,[4],44,[7]
41,[6],45,[19]
41,"[4, 10, 22]",47,"[1, 5]"
41,[4],43,"[12, 18]"
41,[7],45,[12]
41,[8],45,[22]
41,[14],42,[17]
41,[14],44,[1]
41,"[2, 20]",47,[22]
41,[17],44,[24]
41,[22],44,[2]
41,[11],46,[11]
41,"[2, 11]",43,[11]
41,[4],44,[24]
41,[23],45,[5]
41,[7],41,"[1, 3, 9]"
41,[0],47,[8]
41,[23],45,[4]
41,[23],48,[24]
41,[1],46,"[1, 18]"
41,[17],46,[14]
41,[19],36,[0]
41,[5],42,"[7, 23]"
41,[4],47,[12]
41,[10],42,"[7, 17]"
41,[3],44,"[3, 10]"
41,"[14, 19]",46,[14]
41,[4],44,"[10, 21]"
41,[4],44,[4]
41,[3],42,[19]
41,[6],46,[14]
41,[11],46,[5]
41,[17],43,[21]
41,[12],42,[23]
41,[17],44,"[8, 24]"
41,[2],43,[21]
41,[22],45,[19]
41,[24],45,[22]
41,[4],41,[9]
41,[19],42,[15]
41,"[4, 14]",46,"[4, 18]"
41,[1],44,[0]
41,[6],42,[18]
41,[14],44,"[6, 14]"
41,[9],46,[9]
41,[12],46,[9]
41,[5],44,[23]
41,[18],43,[21]
41,"[19, 23]",47,[14]
41,[19],46,[20]
41,"[5, 19]",49,[16]
41,"[7, 17]",48,[21]
41,[11],44,[12]
41,[0],44,[10]
41,[4],48,[4]
41,"[9, 18]",46,"[3, 10]"
41,"[15, 21]",49,"[3, 12]"
41,[1],46,[1]
41,[4],43,"[0, 22]"
41,[1],49,[6]
41,[4],45,"[10, 11, 19]"
41,[15],42,[10]
41,[24],43,"[0, 23]"
41,"[21, 24]",37,[1]
41,[22],45,"[2, 23]"
41,[1],47,[24]
41,"[1, 2]",47,"[3, 14]"
41,[15],46,[6]
41,"[20, 21]",48,"[2, 9, 12, 13, 20]"
41,[21],44,[3]
41,[17],38,[15]
41,[12],43,"[10, 12]"
41,[15],48,[1]
41,[11],45,[4]
41,[21],46,[16]
41,[1],40,[1]
41,[8],47,[8]
41,[23],38,[23]
41,[21],44,[0]
41,[22],42,[7]
41,[15],38,[13]
41,[9],42,[24]
41,[20],48,[12]
41,[10],42,"[2, 14]"
41,[10],47,[12]
42,[1],40,[1]
42,[9],47,[24]
42,[7],44,[24]
42,[22],49,[9]
42,[17],40,"[17, 22]"
42,[15],38,"[2, 18]"
42,[15],45,[7]
42,"[13, 20]",47,"[6, 20]"
42,[2],39,"[12, 20]"
42,[13],44,"[10, 22]"
42,[1],43,[24]
42,[24],41,[9]
42,[22],49,[17]
42,[21],43,[21]
42,[13],44,"[5, 14]"
42,[4],46,[7]
42,[20],48,[4]
42,[2],43,[20]
42,[10],47,[16]
42,[6],44,[12]
42,[5],46,"[2, 15, 16]"
42,[10],40,[3]
42,"[16, 24]",48,[16]
42,[11],42,[1]
42,"[5, 16]",48,[20]
42,"[9, 10, 23]",48,[18]
42,[7],46,[21]
42,"[4, 14]",47,[14]
42,[12],47,[10]
